[0.30000001192092896,0.3200840651988983],
[0.3799999952316284,0.2959211468696594],
[0.3100000023841858,0.3183389902114868],
[0.3100000023841858,0.3044593036174774],
[0.23000000417232513,0.2267073094844818],
[0.28999999165534973,0.3642107844352722],
[0.25,0.24286791682243347],
[0.09000000357627869,0.24226021766662598],
[0.36000001430511475,0.3111017048358917],
[0.23999999463558197,0.22882656753063202],
[0.25,0.25200939178466797],
[0.2199999988079071,0.23125290870666504],
[0.30000001192092896,0.27784520387649536],
[0.14000000059604645,0.255819708108902],
[0.23000000417232513,0.20666474103927612],
[0.27000001072883606,0.2635660171508789],
[0.27000001072883606,0.2502368688583374],
[0.27000001072883606,0.25152143836021423],
[0.3400000035762787,0.3138889670372009],
[0.33000001311302185,0.2616121768951416],
[0.3499999940395355,0.2537975609302521],
[0.3700000047683716,0.2595473825931549],
[0.23999999463558197,0.22774621844291687],
[0.2199999988079071,0.22501258552074432],
[0.30000001192092896,0.3270159959793091],
[0.33000001311302185,0.2659965455532074],
[0.27000001072883606,0.22623847424983978],
[0.3100000023841858,0.32881438732147217],
[0.3100000023841858,0.31914022564888],
[0.20999999344348907,0.2740280032157898],
[0.23000000417232513,0.31532764434814453],
[0.20999999344348907,0.28005826473236084],
[0.27000001072883606,0.23834167420864105],
[0.3199999928474426,0.31809303164482117],
[0.3400000035762787,0.3001428544521332],
[0.3100000023841858,0.2849642336368561],
[0.28999999165534973,0.29667189717292786],
[0.28999999165534973,0.263347864151001],
[0.3400000035762787,0.32207438349723816],
[0.3199999928474426,0.30188921093940735],
[0.25,0.23509061336517334],
[0.3199999928474426,0.2445722222328186],
[0.30000001192092896,0.2962925136089325],
[0.3100000023841858,0.3178679645061493],
[0.25,0.27024152874946594],
[0.3100000023841858,0.29905009269714355],
[0.3100000023841858,0.33037036657333374],
[0.25999999046325684,0.22751615941524506],
[0.30000001192092896,0.24054011702537537],
[0.2199999988079071,0.22163079679012299],
[0.27000001072883606,0.26791977882385254],
[0.28999999165534973,0.26569050550460815],
[0.23000000417232513,0.2525201141834259],
[0.3199999928474426,0.2779233455657959],
[0.23000000417232513,0.19102570414543152],
[0.2199999988079071,0.21889129281044006],
[0.3199999928474426,0.32125696539878845],
[0.30000001192092896,0.3246143162250519],
[0.25999999046325684,0.09637047350406647],
[0.3700000047683716,0.3959100842475891],
[0.20000000298023224,0.21604084968566895],
[0.28999999165534973,0.3092747628688812],
[0.33000001311302185,0.30347809195518494],
[0.3499999940395355,0.3778578042984009],
[0.2800000011920929,0.2616141140460968],
[0.33000001311302185,0.25172922015190125],
[0.27000001072883606,0.2858057916164398],
[0.3199999928474426,0.3021252453327179],
[0.3499999940395355,0.3359210789203644],
[0.30000001192092896,0.2893773317337036],
[0.38999998569488525,0.4141680896282196],
[0.20999999344348907,0.21582086384296417],
[0.27000001072883606,0.25438401103019714],
[0.12999999523162842,0.31192123889923096],
[0.30000001192092896,0.26953935623168945],
[0.27000001072883606,0.2879270613193512],
[0.25999999046325684,0.2877461612224579],
[0.20999999344348907,0.22953902184963226],
[0.33000001311302185,0.31478795409202576],
[0.3499999940395355,0.357629656791687],
[0.23999999463558197,0.21160438656806946],
[0.20000000298023224,0.16384056210517883],
[0.3499999940395355,0.3566727042198181],
[0.28999999165534973,0.2910368740558624],
[0.27000001072883606,0.27016860246658325],
[0.3199999928474426,0.30451875925064087],
[0.38999998569488525,0.3181253671646118],
[0.2800000011920929,0.24462348222732544],
[0.2199999988079071,0.24866260588169098],
[0.36000001430511475,0.3292166292667389],
[0.41999998688697815,0.3109460473060608],
[0.3199999928474426,0.3442855179309845],
[0.18000000715255737,0.19225381314754486],
[0.2800000011920929,0.28425905108451843],
[0.27000001072883606,0.2026360183954239],
[0.3100000023841858,0.29755550622940063],
[0.15000000596046448,0.2915447950363159],
[0.28999999165534973,0.36002135276794434],
[0.23999999463558197,0.2589758336544037],
[0.4399999976158142,0.3200579285621643],
[0.36000001430511475,0.3765122592449188],
[0.3100000023841858,0.2671224772930145],
[0.17000000178813934,0.319760799407959],
[0.30000001192092896,0.19890880584716797],
[0.30000001192092896,0.3011285364627838],
[0.2800000011920929,0.30303457379341125],
[0.23999999463558197,0.2582356035709381],
[0.2199999988079071,0.21446537971496582],
[0.23999999463558197,0.36109817028045654],
[0.25999999046325684,0.25009894371032715],
[0.1899999976158142,0.1886236071586609],
[0.3100000023841858,0.2739771604537964],
[0.38999998569488525,0.32242530584335327],
[0.3199999928474426,0.29782116413116455],
[0.33000001311302185,0.3036775588989258],
[0.3499999940395355,0.29333972930908203],
[0.41999998688697815,0.3679828643798828],
[0.3199999928474426,0.3002861738204956],
[0.28999999165534973,0.2702395021915436],
[0.30000001192092896,0.32577624917030334],
[0.23000000417232513,0.24957680702209473],
[0.2800000011920929,0.23172037303447723],
[0.3499999940395355,0.3127889037132263],
[0.12999999523162842,0.2567218542098999],
[0.18000000715255737,0.26061075925827026],
[0.30000001192092896,0.314721941947937],
[0.23999999463558197,0.3028050363063812],
[0.36000001430511475,0.34066420793533325],
[0.36000001430511475,0.3648100793361664],
[0.25999999046325684,0.2751242220401764],
[0.28999999165534973,0.2575070261955261],
[0.15000000596046448,0.21591025590896606],
[0.09000000357627869,0.18102434277534485],
[0.23999999463558197,0.2901081144809723],
[0.36000001430511475,0.2689327597618103],
[0.41999998688697815,0.40056800842285156],
[-0.12999999523162842,0.2812846004962921],
[0.33000001311302185,0.30676087737083435],
[0.3199999928474426,0.31284016370773315],
[0.3400000035762787,0.3232932686805725],
[0.3400000035762787,0.3383512794971466],
[0.28999999165534973,0.3178556561470032],
[0.2800000011920929,0.19852608442306519],
[0.15000000596046448,0.1708577573299408],
[0.20000000298023224,0.2542411684989929],
[0.2800000011920929,0.26028355956077576],
[0.3199999928474426,0.30562087893486023],
[0.25,0.2633553445339203],
[0.25999999046325684,0.23819172382354736],
[0.25999999046325684,0.37861770391464233],
[0.3499999940395355,0.2741621732711792],
[0.17000000178813934,0.30273303389549255],
[0.3499999940395355,0.4110654592514038],
[0.20000000298023224,0.22712156176567078],
[0.3499999940395355,0.3570670485496521],
[0.23999999463558197,0.28229576349258423],
[0.25999999046325684,0.24756939709186554],
[0.3799999952316284,0.3167213201522827],
[0.30000001192092896,0.28711965680122375],
[0.25999999046325684,0.3051280379295349],
[0.30000001192092896,0.283395916223526],
[0.18000000715255737,0.22509749233722687],
[0.25999999046325684,0.2761133313179016],
[0.27000001072883606,0.24781692028045654],
[0.3499999940395355,0.2848503589630127],
[0.14000000059604645,0.14190736413002014],
[0.25,0.2762395739555359],
[0.33000001311302185,0.3146359324455261],
[0.17000000178813934,0.20629139244556427],
[0.3799999952316284,0.3942727744579315],
[0.27000001072883606,0.302264004945755],
[0.2800000011920929,0.27595409750938416],
[0.36000001430511475,0.40350115299224854],
[0.2800000011920929,0.2857894003391266],
[0.23999999463558197,0.23406897485256195],
[0.2800000011920929,0.29377296566963196],
[0.27000001072883606,0.29341036081314087],
[0.36000001430511475,0.29170289635658264],
[0.27000001072883606,0.27087798714637756],
[0.2800000011920929,0.28510546684265137],
[0.28999999165534973,0.2757858633995056],
[0.3400000035762787,0.3336753249168396],
[0.3100000023841858,0.3234768509864807],
[0.20000000298023224,0.29236912727355957],
[0.1899999976158142,0.19868725538253784],
[0.3400000035762787,0.31047266721725464],
[0.25999999046325684,0.2231336236000061],
[0.23999999463558197,0.23292821645736694],
[0.3799999952316284,0.3474107086658478],
[0.2199999988079071,0.26994195580482483],
[0.3199999928474426,0.28733429312705994],
[0.28999999165534973,0.2160744071006775],
[0.25999999046325684,0.30424320697784424],
[0.3100000023841858,0.3129380941390991],
[0.27000001072883606,0.28597351908683777],
[0.2800000011920929,0.27826765179634094],
[0.38999998569488525,0.38284096121788025],
[0.3700000047683716,0.3665893077850342],
[0.3499999940395355,0.2997426390647888],
[0.3100000023841858,0.2924663722515106],
[0.23999999463558197,0.27754881978034973],
[0.3499999940395355,0.22470426559448242],
[0.30000001192092896,0.2780027687549591],
[0.3100000023841858,0.2518033981323242],
[0.25999999046325684,0.2760196328163147],
[0.2199999988079071,0.16237598657608032],
[0.33000001311302185,0.295600026845932],
[0.23999999463558197,0.2529906928539276],
[0.03999999910593033,0.20828285813331604],
[0.3400000035762787,0.2961769104003906],
[0.3100000023841858,0.27846089005470276],
[0.20999999344348907,0.23384347558021545],
[0.3199999928474426,0.3136168122291565],
[0.23999999463558197,0.2596552073955536],
[0.3499999940395355,0.37864211201667786],
[0.3499999940395355,0.26760342717170715],
[0.36000001430511475,0.3607032895088196],
[0.3499999940395355,0.3650725483894348],
[0.28999999165534973,0.28955507278442383],
[0.28999999165534973,0.29597052931785583],
[0.38999998569488525,0.3324955701828003],
[0.3100000023841858,0.31964874267578125],
[0.30000001192092896,0.34525591135025024],
[0.2199999988079071,0.24986885488033295],
[0.15000000596046448,0.20161792635917664],
[0.41999998688697815,0.31940868496894836],
[0.3400000035762787,0.33684027194976807],
[0.25999999046325684,0.32573992013931274],
[0.23999999463558197,0.2708533704280853],
[0.3100000023841858,0.28652870655059814],
[0.3799999952316284,0.35651695728302],
[0.23000000417232513,0.20150329172611237],
[0.17000000178813934,0.17981767654418945],
[0.4000000059604645,0.27953994274139404],
[0.36000001430511475,0.22869238257408142],
[0.25,0.26037847995758057],
[0.23000000417232513,0.2510946989059448],
[0.3400000035762787,0.3247097134590149],
[0.30000001192092896,0.3019340932369232],
[0.2800000011920929,0.29120466113090515],
[0.3400000035762787,0.3171041011810303],
[0.25999999046325684,0.24779698252677917],
[0.3400000035762787,0.2928556501865387],
[0.3499999940395355,0.35075029730796814],
[0.30000001192092896,0.2792164087295532],
[0.23000000417232513,0.2725108563899994],
[0.30000001192092896,0.32224446535110474],
[0.28999999165534973,0.28444069623947144],
[0.2199999988079071,0.22285735607147217],
[0.23999999463558197,0.253746896982193],
[0.17000000178813934,0.2173997461795807],
[0.18000000715255737,0.18779194355010986],
[0.25999999046325684,0.26664626598358154],
[0.25999999046325684,0.29878392815589905],
[0.25,0.2054249346256256],
[0.3100000023841858,0.33141323924064636],
[0.4099999964237213,0.3915776014328003],
[0.2800000011920929,0.20432156324386597],
[0.23000000417232513,0.2524468004703522],
[0.20999999344348907,0.23585200309753418],
[0.36000001430511475,0.35504910349845886],
[0.28999999165534973,0.3770780563354492],
[0.25,0.2677191197872162],
[0.4300000071525574,0.3230966031551361],
[0.3199999928474426,0.2833508849143982],
[0.25,0.29850107431411743],
[0.1899999976158142,0.2143879234790802],
[0.2800000011920929,0.25586631894111633],
[0.15000000596046448,0.1536659598350525],
[0.30000001192092896,0.356126606464386],
[0.23999999463558197,0.24174867570400238],
[0.3499999940395355,0.29627901315689087],
[0.27000001072883606,0.2944790720939636],
[0.23999999463558197,0.2593876123428345],
[0.28999999165534973,0.2811906933784485],
[0.3400000035762787,0.2863491475582123],
[0.33000001311302185,0.2955595850944519],
[0.27000001072883606,0.2738140821456909],
[0.27000001072883606,0.2883640229701996],
[0.18000000715255737,0.24434852600097656],
[0.2800000011920929,0.28588348627090454],
[0.27000001072883606,0.2916676700115204],
[0.27000001072883606,0.29246705770492554],
[0.3400000035762787,0.3456222414970398],
[0.4000000059604645,0.3985512852668762],
[0.3199999928474426,0.2713805139064789],
[0.07999999821186066,0.29237258434295654],
[0.2800000011920929,0.28550729155540466],
[0.3199999928474426,0.33561620116233826],
[0.28999999165534973,0.31155332922935486],
[0.3499999940395355,0.32216310501098633],
[0.20999999344348907,0.15882764756679535],
[0.3499999940395355,0.3054920434951782],
[0.27000001072883606,0.20523719489574432],
[0.36000001430511475,0.30228281021118164],
[0.27000001072883606,0.25894761085510254],
[0.25999999046325684,0.32156500220298767],
[0.33000001311302185,0.3583037853240967],
[0.27000001072883606,0.36569055914878845],
[0.3100000023841858,0.3405621349811554],
[0.23999999463558197,0.2440917193889618],
[0.41999998688697815,0.3410261571407318],
[0.3799999952316284,0.2968350946903229],
[0.4099999964237213,0.3660731017589569],
[0.25999999046325684,0.2835339903831482],
[0.25,0.27905821800231934],
[0.23000000417232513,0.22213435173034668],
[0.30000001192092896,0.2912602126598358],
[0.27000001072883606,0.3364054560661316],
[0.30000001192092896,0.273375004529953],
[0.3199999928474426,0.30074331164360046],
[0.3400000035762787,0.34753158688545227],
[0.25999999046325684,0.22591295838356018],
[0.25,0.26200586557388306],
[0.23999999463558197,0.2360960990190506],
[0.2800000011920929,0.2849005460739136],
[0.25,0.29012852907180786],
[0.23000000417232513,0.2589645981788635],
[0.3799999952316284,0.2775297164916992],
[0.25999999046325684,0.3085475564002991],
[0.25,0.23507080972194672],
[0.25,0.2539975047111511],
[0.4399999976158142,0.38941192626953125],
[0.30000001192092896,0.3075084686279297],
[0.4099999964237213,0.3631840944290161],
[0.3400000035762787,0.3144487142562866],
[0.30000001192092896,0.2777383029460907],
[0.20000000298023224,0.23169516026973724],
[0.25,0.24491658806800842],
[0.36000001430511475,0.3389991223812103],
[0.25,0.28142303228378296],
[0.36000001430511475,0.3258480131626129],
[0.30000001192092896,0.3047313690185547],
[0.3700000047683716,0.3407835364341736],
[0.2800000011920929,0.2996322214603424],
[0.05000000074505806,0.3375606834888458],
[0.25999999046325684,0.26419419050216675],
[0.11999999731779099,0.2692950367927551],
[0.4000000059604645,0.3034375309944153],
[0.15000000596046448,0.13274341821670532],
[0.20000000298023224,0.23807793855667114],
[0.27000001072883606,0.2523893415927887],
[0.28999999165534973,0.299058735370636],
[0.36000001430511475,0.2864196002483368],
[0.23000000417232513,0.2952347695827484],
[0.3400000035762787,0.3115067780017853],
[0.3700000047683716,0.21914589405059814],
[0.30000001192092896,0.2205865979194641],
[0.23999999463558197,0.25090545415878296],
[0.28999999165534973,0.2852565348148346],
[0.3100000023841858,0.35882633924484253],
[0.27000001072883606,0.2618407905101776],
[0.2800000011920929,0.30825668573379517],
[0.23000000417232513,0.25204992294311523],
[0.2800000011920929,0.2398305982351303],
